0.432271,0.594732,0.434422,0.597341
0.434422,0.597341,0.430577,0.597832
0.430577,0.597832,0.432732,0.600488
0.432732,0.600488,0.434888,0.603144
0.434888,0.603144,0.431052,0.603727
0.431052,0.603727,0.433212,0.606428
0.433212,0.606428,0.435372,0.609130
0.435372,0.609130,0.431545,0.609805
0.431545,0.609805,0.433710,0.612553
0.433710,0.612553,0.429888,0.613274
0.429888,0.613274,0.432057,0.616067
0.432057,0.616067,0.434226,0.618860
0.434226,0.618860,0.430413,0.619673
0.430413,0.619673,0.432587,0.622513
0.432587,0.622513,0.434761,0.625352
0.434761,0.625352,0.430957,0.626257
0.430957,0.626257,0.433135,0.629142
0.433135,0.629142,0.435313,0.632028
0.435313,0.632028,0.431518,0.633024
0.431518,0.633024,0.433701,0.635956
0.433701,0.635956,0.429911,0.636998
0.429911,0.636998,0.432098,0.639976
0.432098,0.639976,0.434286,0.642953
0.434286,0.642953,0.430504,0.644088
0.430504,0.644088,0.432697,0.647111
0.432697,0.647111,0.434889,0.650134
0.434889,0.650134,0.431116,0.651360
0.431116,0.651360,0.433313,0.654429
0.433313,0.654429,0.435510,0.657499
0.435510,0.657499,0.431746,0.658817
0.431746,0.658817,0.433948,0.661932
0.433948,0.661932,0.430189,0.663296
0.430189,0.663296,0.432395,0.666457
0.432395,0.666457,0.434601,0.669618
0.516239,0.589161,0.516073,0.591091
0.516239,0.589161,0.518220,0.590751
0.511834,0.589646,0.511612,0.591479
0.511834,0.589646,0.513870,0.591334
0.514064,0.589453,0.513870,0.591334
0.514064,0.589453,0.516073,0.591091
0.518358,0.588772,0.518220,0.590751
0.518358,0.588772,0.520311,0.590314
0.522264,0.591855,0.522181,0.593932
0.520311,0.590314,0.522264,0.591855
0.522181,0.593932,0.522099,0.596008
0.522099,0.596008,0.522017,0.598085
0.522017,0.598085,0.521935,0.600162
0.523123,0.715528,0.521621,0.711886
0.523123,0.715528,0.519648,0.717243
0.522025,0.528673,0.522510,0.526416
0.522510,0.526416,0.522995,0.524158
0.521527,0.523997,0.522995,0.524158
0.521527,0.523997,0.521937,0.521742
0.521937,0.521742,0.522347,0.519488
0.522347,0.519488,0.522758,0.517233
0.522758,0.517233,0.523168,0.514979
0.521403,0.514829,0.523168,0.514979
0.521403,0.514829,0.521739,0.512578
0.521739,0.512578,0.522074,0.510326
0.522074,0.510326,0.522410,0.508075
0.522746,0.505823,0.524809,0.505961
0.522410,0.508075,0.522746,0.505823
0.524809,0.505961,0.526872,0.506100
0.526872,0.506100,0.528935,0.506238
0.522226,0.533361,0.522785,0.531101
0.528935,0.506238,0.530997,0.506376
0.530997,0.506376,0.533060,0.506514
0.533060,0.506514,0.535123,0.506652
0.535123,0.506652,0.537186,0.506790
0.537186,0.506790,0.539248,0.506928
0.539248,0.506928,0.541311,0.507066
0.541311,0.507066,0.543374,0.507204
0.543374,0.507204,0.545437,0.507343
0.546591,0.505059,0.548728,0.505194
0.545437,0.507343,0.546591,0.505059
0.548728,0.505194,0.550865,0.505329
0.550865,0.505329,0.553002,0.505464
0.553002,0.505464,0.555139,0.505599
0.555139,0.505599,0.557276,0.505734
0.557276,0.505734,0.559413,0.505870
0.559413,0.505870,0.561551,0.506005
0.561551,0.506005,0.563688,0.506140
0.523999,0.601898,0.520190,0.602757
0.520190,0.602757,0.522259,0.604540
0.528128,0.605371,0.524328,0.606322
0.522259,0.604540,0.524328,0.606322
0.565437,0.503832,0.566465,0.506878
0.563688,0.506140,0.565437,0.503832
0.568265,0.504591,0.569345,0.507658
0.566465,0.506878,0.568265,0.504591
0.571197,0.505391,0.572328,0.508478
0.569345,0.507658,0.571197,0.505391
0.576853,0.520826,0.577984,0.523913
0.575824,0.526057,0.577984,0.523913
0.575824,0.526057,0.576903,0.529124
0.576903,0.529124,0.577983,0.532191
0.576749,0.537340,0.577777,0.540387
0.577983,0.532191,0.579063,0.535257
0.576749,0.537340,0.579063,0.535257
0.575823,0.553528,0.576748,0.556533
0.577777,0.540387,0.578806,0.543433
0.576389,0.545475,0.578806,0.543433
0.576389,0.545475,0.577366,0.548501
0.577366,0.548501,0.578343,0.551527
0.575823,0.553528,0.578343,0.551527
0.572328,0.508478,0.574231,0.506232
0.576134,0.503985,0.577368,0.507113
0.574231,0.506232,0.576134,0.503985
0.577368,0.507113,0.578602,0.510241
0.576596,0.512446,0.578602,0.510241
0.576596,0.512446,0.577779,0.515554
0.577779,0.515554,0.578961,0.518661
0.576853,0.520826,0.578961,0.518661
0.576748,0.556533,0.577674,0.559539
0.577674,0.559539,0.578600,0.562544
0.575926,0.564484,0.578600,0.562544
0.575926,0.564484,0.576800,0.567469
0.576800,0.567469,0.577674,0.570454
0.575720,0.575318,0.576543,0.578283
0.577674,0.570454,0.578548,0.573439
0.575720,0.575318,0.578548,0.573439
0.576543,0.578283,0.577366,0.581248
0.577366,0.581248,0.578189,0.584212
0.548984,0.607911,0.552069,0.606134
0.552069,0.606134,0.555154,0.604357
0.555154,0.604357,0.555566,0.607158
0.555566,0.607158,0.558703,0.605402
0.558703,0.605402,0.561839,0.603645
0.561839,0.603645,0.562353,0.606487
0.562353,0.606487,0.565541,0.604751
0.565541,0.604751,0.566107,0.607614
0.566107,0.607614,0.569346,0.605898
0.569346,0.605898,0.572585,0.604182
0.572585,0.604182,0.573254,0.607086
0.575825,0.602466,0.576545,0.605390
0.573254,0.607086,0.576545,0.605390
0.578189,0.584212,0.579012,0.587177
0.575978,0.588974,0.579012,0.587177
0.575978,0.588974,0.576749,0.591918
0.576749,0.591918,0.577521,0.594862
0.577521,0.594862,0.578292,0.597806
0.578292,0.597806,0.579064,0.600751
0.575825,0.602466,0.579064,0.600751
0.522226,0.533361,0.522088,0.535340
0.522088,0.535340,0.521950,0.537319
0.521950,0.537319,0.521812,0.539298
0.521812,0.539298,0.521674,0.541277
0.521674,0.541277,0.521536,0.543256
0.521536,0.543256,0.522846,0.543674
0.522846,0.543674,0.522735,0.545702
0.522735,0.545702,0.522625,0.547730
0.522625,0.547730,0.522515,0.549758
0.522515,0.549758,0.522405,0.551785
0.522405,0.551785,0.522295,0.553813
0.522295,0.553813,0.522184,0.555841
0.522184,0.555841,0.522074,0.557869
0.522074,0.557869,0.521964,0.559897
0.521964,0.559897,0.521854,0.561924
0.521854,0.561924,0.521743,0.563952
0.521743,0.563952,0.521633,0.565980
0.521633,0.565980,0.521523,0.568008
0.521523,0.568008,0.521413,0.570036
0.521413,0.570036,0.521303,0.572063
0.521303,0.572063,0.523004,0.573165
0.523004,0.573165,0.522922,0.575242
0.522922,0.575242,0.522839,0.577318
0.522839,0.577318,0.522757,0.579395
0.522757,0.579395,0.522675,0.581472
0.522675,0.581472,0.522593,0.583548
0.522593,0.583548,0.522510,0.585625
0.522510,0.585625,0.522428,0.587702
0.522428,0.587702,0.522346,0.589778
0.522346,0.589778,0.522264,0.591855
0.522264,0.591855,0.522181,0.593932
0.522181,0.593932,0.522099,0.596008
0.522099,0.596008,0.522017,0.598085
0.522017,0.598085,0.521935,0.600162
0.521935,0.600162,0.523999,0.601898
0.532142,0.604203,0.534151,0.605842
0.530163,0.604836,0.530193,0.607108
0.528128,0.605371,0.530193,0.607108
0.532142,0.604203,0.532200,0.606524
0.530163,0.604836,0.532200,0.606524
0.537886,0.604185,0.539839,0.605726
0.541594,0.604702,0.541791,0.607267
0.539839,0.605726,0.541791,0.607267
0.545191,0.605024,0.547088,0.606468
0.547088,0.606468,0.548984,0.607911
0.541594,0.604702,0.543519,0.606194
0.545191,0.605024,0.545444,0.607687
0.543519,0.606194,0.545444,0.607687
0.537886,0.604185,0.538027,0.606652
0.536046,0.605062,0.538027,0.606652
0.536046,0.605062,0.536160,0.607481
0.534151,0.605842,0.536160,0.607481
0.521541,0.530930,0.522785,0.531101
0.521541,0.530930,0.522025,0.528673
0.708282,0.503997,0.704144,0.505761
0.708282,0.503997,0.710274,0.507294
0.714414,0.505524,0.710274,0.507294
0.716409,0.508814,0.718404,0.512105
0.720399,0.515395,0.716252,0.517186
0.718404,0.512105,0.720399,0.515395
0.716252,0.517186,0.718245,0.520484
0.718245,0.520484,0.720238,0.523781
0.722230,0.527078,0.718076,0.528890
0.720238,0.523781,0.722230,0.527078
0.646838,0.504885,0.642714,0.506608
0.646838,0.504885,0.648803,0.508264
0.642714,0.506608,0.638590,0.508330
0.636629,0.504937,0.632508,0.506653
0.636629,0.504937,0.638590,0.508330
0.626430,0.504962,0.622311,0.506671
0.626430,0.504962,0.628386,0.508369
0.632508,0.506653,0.628386,0.508369
0.687763,0.504402,0.683630,0.506152
0.687763,0.504402,0.689747,0.507727
0.704144,0.505761,0.700006,0.507524
0.698018,0.504213,0.693882,0.505970
0.698018,0.504213,0.700006,0.507524
0.693882,0.505970,0.689747,0.507727
0.683630,0.506152,0.679497,0.507902
0.677518,0.504564,0.673387,0.506307
0.677518,0.504564,0.679497,0.507902
0.667282,0.504698,0.663153,0.506435
0.667282,0.504698,0.669256,0.508050
0.673387,0.506307,0.669256,0.508050
0.718076,0.528890,0.720067,0.532194
0.722057,0.535498,0.717898,0.537323
0.720067,0.532194,0.722057,0.535498
0.717898,0.537323,0.719886,0.540634
0.721874,0.543945,0.717711,0.545784
0.719886,0.540634,0.721874,0.543945
0.663153,0.506435,0.659025,0.508171
0.657055,0.504805,0.652929,0.506535
0.657055,0.504805,0.659025,0.508171
0.652929,0.506535,0.648803,0.508264
0.592769,0.608038,0.596156,0.606382
0.592769,0.608038,0.591558,0.604619
0.596156,0.606382,0.599543,0.604726
0.600742,0.608141,0.604123,0.606484
0.600742,0.608141,0.599543,0.604726
0.604123,0.606484,0.607504,0.604826
0.608691,0.608238,0.612065,0.606578
0.608691,0.608238,0.607504,0.604826
0.612065,0.606578,0.615440,0.604919
0.616614,0.608328,0.619983,0.606666
0.616614,0.608328,0.615440,0.604919
0.619983,0.606666,0.623352,0.605005
0.624514,0.608411,0.627876,0.606748
0.624514,0.608411,0.623352,0.605005
0.627876,0.606748,0.631239,0.605085
0.631239,0.605085,0.634601,0.603422
0.635745,0.606822,0.639101,0.605158
0.635745,0.606822,0.634601,0.603422
0.659203,0.607006,0.662541,0.605337
0.659203,0.607006,0.658096,0.603616
0.662541,0.605337,0.665879,0.603667
0.666973,0.607054,0.670305,0.605383
0.666973,0.607054,0.665879,0.603667
0.643589,0.606890,0.646939,0.605224
0.643589,0.606890,0.642458,0.603493
0.639101,0.605158,0.642458,0.603493
0.646939,0.605224,0.650289,0.603558
0.651408,0.606952,0.654752,0.605284
0.651408,0.606952,0.650289,0.603558
0.654752,0.605284,0.658096,0.603616
0.721290,0.594749,0.720695,0.591124
0.721290,0.594749,0.717619,0.596348
0.718886,0.603561,0.718253,0.599955
0.718886,0.603561,0.715291,0.605124
0.715291,0.605124,0.711696,0.606686
0.708101,0.608248,0.707354,0.604697
0.711696,0.606686,0.708101,0.608248
0.718253,0.599955,0.717619,0.596348
0.707354,0.604697,0.703721,0.606278
0.720695,0.591124,0.720099,0.587499
0.720099,0.587499,0.719504,0.583874
0.719504,0.583874,0.718908,0.580249
0.718908,0.580249,0.718312,0.576623
0.700088,0.607859,0.699265,0.604344
0.703721,0.606278,0.700088,0.607859
0.699265,0.604344,0.695594,0.605944
0.691923,0.607543,0.691025,0.604065
0.695594,0.605944,0.691923,0.607543
0.691025,0.604065,0.687316,0.605683
0.683607,0.607301,0.682633,0.603860
0.687316,0.605683,0.683607,0.607301
0.682633,0.603860,0.678886,0.605496
0.675139,0.607132,0.674089,0.603728
0.678886,0.605496,0.675139,0.607132
0.674089,0.603728,0.670305,0.605383
0.718312,0.576623,0.717717,0.572998
0.717717,0.572998,0.717121,0.569373
0.721057,0.567645,0.720500,0.564002
0.721057,0.567645,0.717121,0.569373
0.720500,0.564002,0.719942,0.560358
0.719942,0.560358,0.719384,0.556715
0.719384,0.556715,0.718827,0.553071
0.718827,0.553071,0.718269,0.549428
0.718269,0.549428,0.717711,0.545784
0.575824,0.526057,0.576903,0.529124
0.575824,0.526057,0.577984,0.523913
0.576903,0.529124,0.577983,0.532191
0.577983,0.532191,0.579063,0.535257
0.576749,0.537340,0.577777,0.540387
0.576749,0.537340,0.579063,0.535257
0.576389,0.545475,0.577366,0.548501
0.576389,0.545475,0.578806,0.543433
0.577777,0.540387,0.578806,0.543433
0.577366,0.548501,0.578343,0.551527
0.575823,0.553528,0.576748,0.556533
0.575823,0.553528,0.578343,0.551527
0.576596,0.512446,0.577779,0.515554
0.576596,0.512446,0.578602,0.510241
0.577368,0.507113,0.578602,0.510241
0.579323,0.504887,0.580608,0.508035
0.577368,0.507113,0.579323,0.504887
0.580608,0.508035,0.582614,0.505830
0.577779,0.515554,0.578961,0.518661
0.576853,0.520826,0.577984,0.523913
0.576853,0.520826,0.578961,0.518661
0.584620,0.503624,0.586008,0.506813
0.582614,0.505830,0.584620,0.503624
0.588065,0.504628,0.589505,0.507838
0.586008,0.506813,0.588065,0.504628
0.589505,0.507838,0.591613,0.505673
0.593722,0.503508,0.595264,0.506758
0.591613,0.505673,0.593722,0.503508
0.597424,0.504614,0.599018,0.507885
0.595264,0.506758,0.597424,0.504614
0.599018,0.507885,0.601229,0.505761
0.603441,0.503637,0.605137,0.506948
0.601229,0.505761,0.603441,0.503637
0.607400,0.504845,0.609148,0.508177
0.605137,0.506948,0.607400,0.504845
0.609148,0.508177,0.611462,0.506093
0.613776,0.504010,0.615627,0.507383
0.611462,0.506093,0.613776,0.504010
0.617992,0.505320,0.619894,0.508714
0.615627,0.507383,0.617992,0.505320
0.619894,0.508714,0.622311,0.506671
0.575926,0.564484,0.576800,0.567469
0.575926,0.564484,0.578600,0.562544
0.576800,0.567469,0.577674,0.570454
0.576748,0.556533,0.577674,0.559539
0.577674,0.559539,0.578600,0.562544
0.577674,0.570454,0.578548,0.573439
0.575720,0.575318,0.576543,0.578283
0.575720,0.575318,0.578548,0.573439
0.576543,0.578283,0.577366,0.581248
0.577366,0.581248,0.578189,0.584212
0.575978,0.588974,0.576749,0.591918
0.575978,0.588974,0.579012,0.587177
0.578189,0.584212,0.579012,0.587177
0.576749,0.591918,0.577521,0.594862
0.577521,0.594862,0.578292,0.597806
0.578292,0.597806,0.579064,0.600751
0.575825,0.602466,0.576545,0.605390
0.575825,0.602466,0.579064,0.600751
0.576545,0.605390,0.579835,0.603695
0.579835,0.603695,0.580607,0.606639
0.580607,0.606639,0.583949,0.604964
0.583949,0.604964,0.584771,0.607929
0.584771,0.607929,0.588165,0.606274
0.588165,0.606274,0.591558,0.604619
0.718555,0.503753,0.714414,0.505524
0.720552,0.507037,0.716409,0.508814
0.718555,0.503753,0.720552,0.507037
0.582089,0.740193,0.578802,0.742084
0.575515,0.743975,0.574158,0.740468
0.578802,0.742084,0.575515,0.743975
0.574158,0.740468,0.570856,0.742345
0.567554,0.744222,0.566169,0.740688
0.570856,0.742345,0.567554,0.744222
0.566169,0.740688,0.562852,0.742552
0.559536,0.744416,0.558122,0.740854
0.562852,0.742552,0.559536,0.744416
0.558122,0.740854,0.554791,0.742704
0.551460,0.744555,0.550017,0.740966
0.554791,0.742704,0.551460,0.744555
0.550017,0.740966,0.546672,0.742803
0.543327,0.744639,0.541854,0.741024
0.546672,0.742803,0.543327,0.744639
0.541854,0.741024,0.538495,0.742847
0.535135,0.744670,0.533634,0.741027
0.538495,0.742847,0.535135,0.744670
0.533634,0.741027,0.530260,0.742836
0.524196,0.728211,0.522680,0.724555
0.522680,0.724555,0.521164,0.720899
0.521164,0.720899,0.519648,0.717243
0.523123,0.715528,0.519648,0.717243
0.523123,0.715528,0.521621,0.711886
0.523624,0.706556,0.522137,0.702927
0.521621,0.711886,0.520120,0.708243
0.523624,0.706556,0.520120,0.708243
0.526886,0.744646,0.525355,0.740976
0.530260,0.742836,0.526886,0.744646
0.521967,0.742772,0.520422,0.739088
0.525355,0.740976,0.521967,0.742772
0.523825,0.737306,0.520422,0.739088
0.523825,0.737306,0.522294,0.733636
0.522294,0.733636,0.520764,0.729966
0.524196,0.728211,0.520764,0.729966
0.522137,0.702927,0.520650,0.699298
0.524183,0.697638,0.520650,0.699298
0.524183,0.697638,0.522710,0.694022
0.522710,0.694022,0.521237,0.690407
0.521237,0.690407,0.519765,0.686791
0.523341,0.685172,0.519765,0.686791
0.523341,0.685172,0.521883,0.681570
0.521883,0.681570,0.520425,0.677968
0.524030,0.676376,0.520425,0.677968
0.524030,0.676376,0.522586,0.672788
0.522586,0.672788,0.521142,0.669200
0.523642,0.643219,0.522242,0.639672
0.522242,0.639672,0.520841,0.636124
0.524591,0.634668,0.520841,0.636124
0.523347,0.664060,0.521918,0.660485
0.521142,0.669200,0.519699,0.665611
0.523347,0.664060,0.519699,0.665611
0.521918,0.660485,0.520489,0.656910
0.524166,0.655386,0.520489,0.656910
0.524166,0.655386,0.522751,0.651825
0.522751,0.651825,0.521336,0.648264
0.521336,0.648264,0.519921,0.644703
0.523642,0.643219,0.519921,0.644703
0.620720,0.719148,0.619491,0.715724
0.619491,0.715724,0.622693,0.714017
0.622693,0.714017,0.621470,0.710595
0.621470,0.710595,0.620247,0.707173
0.620247,0.707173,0.623462,0.705470
0.623462,0.705470,0.622245,0.702049
0.622245,0.702049,0.621027,0.698629
0.621027,0.698629,0.619810,0.695208
0.619810,0.695208,0.623044,0.693510
0.623044,0.693510,0.621833,0.690091
0.621833,0.690091,0.620622,0.686673
0.620622,0.686673,0.619411,0.683254
0.619411,0.683254,0.622663,0.681561
0.622663,0.681561,0.621458,0.678143
0.621458,0.678143,0.620253,0.674726
0.620253,0.674726,0.623517,0.673037
0.623517,0.673037,0.622319,0.669621
0.622319,0.669621,0.621120,0.666205
0.621120,0.666205,0.619921,0.662790
0.619921,0.662790,0.623204,0.661105
0.623204,0.661105,0.622011,0.657691
0.622011,0.657691,0.620819,0.654278
0.620819,0.654278,0.619626,0.650864
0.619626,0.650864,0.622927,0.649184
0.622927,0.649184,0.621741,0.645772
0.621741,0.645772,0.620554,0.642360
0.584771,0.607929,0.588165,0.606274
0.588165,0.606274,0.591558,0.604619
0.592769,0.608038,0.591558,0.604619
0.592769,0.608038,0.596156,0.606382
0.596156,0.606382,0.599543,0.604726
0.600742,0.608141,0.599543,0.604726
0.600742,0.608141,0.604123,0.606484
0.604123,0.606484,0.607504,0.604826
0.608691,0.608238,0.607504,0.604826
0.620554,0.642360,0.623868,0.640683
0.623868,0.640683,0.622688,0.637273
0.622688,0.637273,0.621507,0.633862
0.621507,0.633862,0.620327,0.630452
0.620327,0.630452,0.623659,0.628781
0.623659,0.628781,0.622485,0.625372
0.622485,0.625372,0.621311,0.621963
0.621311,0.621963,0.620137,0.618554
0.620137,0.618554,0.623487,0.616888
0.623487,0.616888,0.622319,0.613481
0.622319,0.613481,0.621151,0.610073
0.616614,0.608328,0.619983,0.606666
0.621151,0.610073,0.619983,0.606666
0.608691,0.608238,0.612065,0.606578
0.612065,0.606578,0.615440,0.604919
0.616614,0.608328,0.615440,0.604919
0.593847,0.741659,0.590612,0.743491
0.587377,0.745323,0.586377,0.741812
0.590612,0.743491,0.587377,0.745323
0.583115,0.743674,0.582089,0.740193
0.586377,0.741812,0.583115,0.743674
0.594794,0.745228,0.598027,0.743520
0.594794,0.745228,0.593847,0.741659
0.598027,0.743520,0.601260,0.741812
0.602233,0.745382,0.605478,0.743674
0.602233,0.745382,0.601260,0.741812
0.605478,0.743674,0.608723,0.741966
0.612977,0.743828,0.616234,0.742121
0.612977,0.743828,0.611968,0.740259
0.616234,0.742121,0.619491,0.740413
0.619491,0.740413,0.622749,0.738706
0.622749,0.738706,0.621704,0.735136
0.608723,0.741966,0.611968,0.740259
0.621704,0.735136,0.620659,0.731566
0.620659,0.731566,0.619614,0.727996
0.619614,0.727996,0.622834,0.726288
0.622834,0.726288,0.621777,0.722718
0.621777,0.722718,0.620720,0.719148
0.528128,0.605371,0.524328,0.606322
0.528128,0.605371,0.530193,0.607108
0.524328,0.606322,0.520529,0.607273
0.520529,0.607273,0.522602,0.609102
0.522602,0.609102,0.524676,0.610930
0.524676,0.610930,0.520885,0.611973
0.520885,0.611973,0.522964,0.613847
0.522964,0.613847,0.525042,0.615722
0.525042,0.615722,0.521260,0.616856
0.521260,0.616856,0.523343,0.618777
0.523343,0.618777,0.519566,0.619957
0.519566,0.619957,0.521654,0.621924
0.521654,0.621924,0.523741,0.623890
0.523741,0.623890,0.519973,0.625162
0.519973,0.625162,0.522065,0.627175
0.522065,0.627175,0.524157,0.629187
0.524157,0.629187,0.520398,0.630551
0.520398,0.630551,0.522495,0.632610
0.522495,0.632610,0.524591,0.634668
0.548984,0.607911,0.552069,0.606134
0.555154,0.604357,0.555566,0.607158
0.552069,0.606134,0.555154,0.604357
0.555566,0.607158,0.558703,0.605402
0.561839,0.603645,0.562353,0.606487
0.558703,0.605402,0.561839,0.603645
0.565541,0.604751,0.566107,0.607614
0.562353,0.606487,0.565541,0.604751
0.566107,0.607614,0.569346,0.605898
0.572585,0.604182,0.573254,0.607086
0.569346,0.605898,0.572585,0.604182
0.573254,0.607086,0.576545,0.605390
0.579835,0.603695,0.580607,0.606639
0.576545,0.605390,0.579835,0.603695
0.583949,0.604964,0.584771,0.607929
0.580607,0.606639,0.583949,0.604964
0.532142,0.604203,0.532200,0.606524
0.532142,0.604203,0.534151,0.605842
0.530163,0.604836,0.530193,0.607108
0.530163,0.604836,0.532200,0.606524
0.541594,0.604702,0.541791,0.607267
0.541594,0.604702,0.543519,0.606194
0.543519,0.606194,0.545444,0.607687
0.545191,0.605024,0.545444,0.607687
0.545191,0.605024,0.547088,0.606468
0.547088,0.606468,0.548984,0.607911
0.536046,0.605062,0.536160,0.607481
0.536046,0.605062,0.538027,0.606652
0.537886,0.604185,0.538027,0.606652
0.537886,0.604185,0.539839,0.605726
0.539839,0.605726,0.541791,0.607267
0.534151,0.605842,0.536160,0.607481
0.622693,0.714017,0.621470,0.710595
0.620247,0.707173,0.623462,0.705470
0.621470,0.710595,0.620247,0.707173
0.623462,0.705470,0.622245,0.702049
0.622245,0.702049,0.621027,0.698629
0.619810,0.695208,0.623044,0.693510
0.621027,0.698629,0.619810,0.695208
0.623044,0.693510,0.621833,0.690091
0.621833,0.690091,0.620622,0.686673
0.619411,0.683254,0.622663,0.681561
0.620622,0.686673,0.619411,0.683254
0.622663,0.681561,0.621458,0.678143
0.620253,0.674726,0.623517,0.673037
0.621458,0.678143,0.620253,0.674726
0.623517,0.673037,0.622319,0.669621
0.622319,0.669621,0.621120,0.666205
0.619921,0.662790,0.623204,0.661105
0.621120,0.666205,0.619921,0.662790
0.623204,0.661105,0.622011,0.657691
0.622011,0.657691,0.620819,0.654278
0.619626,0.650864,0.622927,0.649184
0.620819,0.654278,0.619626,0.650864
0.622927,0.649184,0.621741,0.645772
0.620554,0.642360,0.623868,0.640683
0.621741,0.645772,0.620554,0.642360
0.623868,0.640683,0.622688,0.637273
0.622688,0.637273,0.621507,0.633862
0.620327,0.630452,0.623659,0.628781
0.621507,0.633862,0.620327,0.630452
0.623659,0.628781,0.622485,0.625372
0.622485,0.625372,0.621311,0.621963
0.620137,0.618554,0.623487,0.616888
0.621311,0.621963,0.620137,0.618554
0.623487,0.616888,0.622319,0.613481
0.622319,0.613481,0.621151,0.610073
0.619983,0.606666,0.623352,0.605005
0.621151,0.610073,0.619983,0.606666
0.624514,0.608411,0.623352,0.605005
0.624514,0.608411,0.627876,0.606748
0.627876,0.606748,0.631239,0.605085
0.635745,0.606822,0.639101,0.605158
0.631239,0.605085,0.634601,0.603422
0.635745,0.606822,0.634601,0.603422
0.651408,0.606952,0.654752,0.605284
0.654752,0.605284,0.658096,0.603616
0.659203,0.607006,0.658096,0.603616
0.659203,0.607006,0.662541,0.605337
0.666973,0.607054,0.670305,0.605383
0.662541,0.605337,0.665879,0.603667
0.666973,0.607054,0.665879,0.603667
0.639101,0.605158,0.642458,0.603493
0.643589,0.606890,0.642458,0.603493
0.643589,0.606890,0.646939,0.605224
0.646939,0.605224,0.650289,0.603558
0.651408,0.606952,0.650289,0.603558
0.620524,0.743983,0.623794,0.742276
0.619491,0.740413,0.622749,0.738706
0.620524,0.743983,0.619491,0.740413
0.643459,0.744450,0.646765,0.742743
0.643459,0.744450,0.642353,0.740880
0.646765,0.742743,0.650071,0.741036
0.651201,0.744607,0.654519,0.742900
0.651201,0.744607,0.650071,0.741036
0.628121,0.744138,0.631402,0.742431
0.628121,0.744138,0.627063,0.740568
0.623794,0.742276,0.627063,0.740568
0.622749,0.738706,0.621704,0.735136
0.631402,0.742431,0.634684,0.740724
0.635765,0.744294,0.639059,0.742587
0.635765,0.744294,0.634684,0.740724
0.621704,0.735136,0.620659,0.731566
0.619614,0.727996,0.622834,0.726288
0.620659,0.731566,0.619614,0.727996
0.622834,0.726288,0.621777,0.722718
0.621777,0.722718,0.620720,0.719148
0.639059,0.742587,0.642353,0.740880
0.710160,0.744009,0.713563,0.742303
0.710160,0.744009,0.708848,0.740437
0.713563,0.742303,0.716966,0.740596
0.658992,0.744764,0.662322,0.743057
0.658992,0.744764,0.657837,0.741193
0.654519,0.742900,0.657837,0.741193
0.662322,0.743057,0.665652,0.741350
0.666831,0.744921,0.670173,0.743215
0.666831,0.744921,0.665652,0.741350
0.674719,0.745079,0.678073,0.743373
0.674719,0.745079,0.673516,0.741508
0.678073,0.743373,0.681428,0.741666
0.682655,0.745238,0.686022,0.743531
0.682655,0.745238,0.681428,0.741666
0.670173,0.743215,0.673516,0.741508
0.690641,0.745396,0.694019,0.743690
0.690641,0.745396,0.689389,0.741824
0.686022,0.743531,0.689389,0.741824
0.694019,0.743690,0.697398,0.741983
0.697398,0.741983,0.700777,0.740277
0.702065,0.743849,0.705456,0.742143
0.702065,0.743849,0.700777,0.740277
0.705456,0.742143,0.708848,0.740437
0.720801,0.668621,0.720054,0.665070
0.720801,0.668621,0.717850,0.669870
0.720054,0.665070,0.719307,0.661518
0.719307,0.661518,0.718560,0.657967
0.718560,0.657967,0.717813,0.654416
0.720916,0.653093,0.720206,0.649523
0.720916,0.653093,0.717813,0.654416
0.720206,0.649523,0.719497,0.645953
0.719497,0.645953,0.718788,0.642384
0.718788,0.642384,0.718079,0.638814
0.720662,0.633829,0.719990,0.630241
0.720662,0.633829,0.717370,0.635244
0.718079,0.638814,0.717370,0.635244
0.719990,0.630241,0.719319,0.626653
0.719319,0.626653,0.718648,0.623065
0.718648,0.623065,0.717976,0.619476
0.717976,0.619476,0.717305,0.615888
0.720787,0.614381,0.720153,0.610775
0.720787,0.614381,0.717305,0.615888
0.720153,0.610775,0.719520,0.607168
0.719520,0.607168,0.718886,0.603561
0.718886,0.603561,0.715291,0.605124
0.715291,0.605124,0.711696,0.606686
0.711696,0.606686,0.708101,0.608248
0.708101,0.608248,0.707354,0.604697
0.707354,0.604697,0.703721,0.606278
0.703721,0.606278,0.700088,0.607859
0.700088,0.607859,0.699265,0.604344
0.699265,0.604344,0.695594,0.605944
0.695594,0.605944,0.691923,0.607543
0.691923,0.607543,0.691025,0.604065
0.691025,0.604065,0.687316,0.605683
0.687316,0.605683,0.683607,0.607301
0.683607,0.607301,0.682633,0.603860
0.682633,0.603860,0.678886,0.605496
0.678886,0.605496,0.675139,0.607132
0.675139,0.607132,0.674089,0.603728
0.674089,0.603728,0.670305,0.605383
0.720728,0.742229,0.719421,0.738695
0.718303,0.744169,0.716966,0.740596
0.720728,0.742229,0.718303,0.744169
0.719421,0.738695,0.718113,0.735160
0.720597,0.733297,0.719318,0.729801
0.720597,0.733297,0.718113,0.735160
0.719318,0.729801,0.718040,0.726305
0.720582,0.724519,0.719333,0.721061
0.720582,0.724519,0.718040,0.726305
0.719333,0.721061,0.718084,0.717604
0.720903,0.707423,0.719713,0.704042
0.720903,0.707423,0.718244,0.709056
