-0.390830,-0.170665,-0.381927,-0.167632
-0.371736,-0.175571,-0.373023,-0.164598
-0.381927,-0.167632,-0.373023,-0.164598
-0.283740,-0.256282,-0.283740,-0.247129
-0.283740,-0.256282,-0.274587,-0.256282
-0.292893,-0.247129,-0.283740,-0.247129
-0.274587,-0.256282,-0.265434,-0.256282
-0.265434,-0.256282,-0.256282,-0.256282
-0.247129,-0.256282,-0.247129,-0.247129
-0.256282,-0.256282,-0.247129,-0.256282
-0.247129,-0.247129,-0.237976,-0.247129
-0.237976,-0.247129,-0.228823,-0.247129
-0.228823,-0.247129,-0.219670,-0.247129
-0.219670,-0.256282,-0.219670,-0.247129
-0.210517,-0.256282,-0.210517,-0.247129
-0.219670,-0.256282,-0.210517,-0.256282
-0.210517,-0.247129,-0.201364,-0.247129
-0.201364,-0.247129,-0.192211,-0.247129
-0.192211,-0.247129,-0.183058,-0.247129
-0.183058,-0.247129,-0.173905,-0.247129
-0.173905,-0.247129,-0.164752,-0.247129
-0.164752,-0.256282,-0.164752,-0.247129
-0.164752,-0.256282,-0.155600,-0.256282
-0.146447,-0.256282,-0.146447,-0.247129
-0.155600,-0.256282,-0.146447,-0.256282
-0.283740,-0.173905,-0.274587,-0.173905
-0.283740,-0.173905,-0.283740,-0.164752
-0.292893,-0.164752,-0.283740,-0.164752
-0.274587,-0.173905,-0.274587,-0.164752
-0.274587,-0.164752,-0.265434,-0.164752
-0.256282,-0.173905,-0.256282,-0.164752
-0.265434,-0.164752,-0.256282,-0.164752
-0.256282,-0.173905,-0.247129,-0.173905
-0.247129,-0.173905,-0.237976,-0.173905
-0.237976,-0.173905,-0.228823,-0.173905
-0.228823,-0.173905,-0.219670,-0.173905
-0.219670,-0.173905,-0.210517,-0.173905
-0.210517,-0.173905,-0.201364,-0.173905
-0.201364,-0.173905,-0.192211,-0.173905
-0.192211,-0.173905,-0.183058,-0.173905
-0.183058,-0.173905,-0.173905,-0.173905
-0.173905,-0.173905,-0.164752,-0.173905
-0.164752,-0.173905,-0.155600,-0.173905
-0.155600,-0.173905,-0.146447,-0.173905
-0.146447,-0.247129,-0.137294,-0.247129
-0.128141,-0.247129,-0.128141,-0.237976
-0.137294,-0.247129,-0.128141,-0.247129
-0.128141,-0.237976,-0.128141,-0.228823
-0.128141,-0.228823,-0.128141,-0.219670
-0.128141,-0.219670,-0.128141,-0.210517
-0.128141,-0.210517,-0.128141,-0.201364
-0.128141,-0.201364,-0.128141,-0.192211
-0.128141,-0.192211,-0.128141,-0.183058
-0.146447,-0.173905,-0.137294,-0.173905
-0.128141,-0.183058,-0.128141,-0.173905
-0.137294,-0.173905,-0.128141,-0.173905
-0.337732,-0.259161,-0.338590,-0.248794
-0.337732,-0.259161,-0.330259,-0.254104
-0.318316,-0.175674,-0.318745,-0.165914
-0.318316,-0.175674,-0.309842,-0.172034
-0.327362,-0.169353,-0.318745,-0.165914
-0.309842,-0.172034,-0.301368,-0.168393
-0.301368,-0.168393,-0.292893,-0.164752
-0.399733,-0.173699,-0.401449,-0.162119
-0.399733,-0.173699,-0.390830,-0.170665
-0.390830,-0.170665,-0.381927,-0.167632
-0.371736,-0.175571,-0.373023,-0.164598
-0.371736,-0.175571,-0.362976,-0.172335
-0.381927,-0.167632,-0.373023,-0.164598
-0.401449,-0.162119,-0.403166,-0.150539
-0.403166,-0.150539,-0.404882,-0.138959
-0.404882,-0.138959,-0.395549,-0.136532
-0.395549,-0.136532,-0.397122,-0.125155
-0.397122,-0.125155,-0.398696,-0.113777
-0.398696,-0.113777,-0.400269,-0.102399
-0.400269,-0.102399,-0.401842,-0.091022
-0.401842,-0.091022,-0.391938,-0.089404
-0.391938,-0.089404,-0.382033,-0.087786
-0.382033,-0.087786,-0.372129,-0.086167
-0.362976,-0.172335,-0.354215,-0.169099
-0.354215,-0.169099,-0.345455,-0.165863
-0.345455,-0.165863,-0.336695,-0.162627
-0.372129,-0.086167,-0.362224,-0.084549
-0.362224,-0.084549,-0.352320,-0.082931
-0.341700,-0.091478,-0.331939,-0.089657
-0.341700,-0.091478,-0.342415,-0.081313
-0.352320,-0.082931,-0.342415,-0.081313
-0.331939,-0.089657,-0.322177,-0.087837
-0.322177,-0.087837,-0.312416,-0.086017
-0.312416,-0.086017,-0.302655,-0.084196
-0.292893,-0.091529,-0.292893,-0.082376
-0.302655,-0.084196,-0.292893,-0.082376
-0.283740,-0.173905,-0.283740,-0.164752
-0.274587,-0.173905,-0.274587,-0.164752
-0.283740,-0.173905,-0.274587,-0.173905
-0.292893,-0.164752,-0.283740,-0.164752
-0.274587,-0.164752,-0.265434,-0.164752
-0.265434,-0.164752,-0.256282,-0.164752
-0.256282,-0.173905,-0.256282,-0.164752
-0.256282,-0.173905,-0.247129,-0.173905
-0.247129,-0.173905,-0.237976,-0.173905
-0.237976,-0.173905,-0.228823,-0.173905
-0.228823,-0.173905,-0.219670,-0.173905
-0.219670,-0.173905,-0.210517,-0.173905
-0.210517,-0.173905,-0.201364,-0.173905
-0.201364,-0.173905,-0.192211,-0.173905
-0.192211,-0.173905,-0.183058,-0.173905
-0.183058,-0.173905,-0.173905,-0.173905
-0.173905,-0.173905,-0.164752,-0.173905
-0.164752,-0.173905,-0.155600,-0.173905
-0.155600,-0.173905,-0.146447,-0.173905
-0.146447,-0.173905,-0.137294,-0.173905
-0.128141,-0.173905,-0.128141,-0.164752
-0.137294,-0.173905,-0.128141,-0.173905
-0.137294,-0.164752,-0.128141,-0.164752
-0.137294,-0.164752,-0.137294,-0.155600
-0.128141,-0.155600,-0.128141,-0.146447
-0.137294,-0.155600,-0.128141,-0.155600
-0.292893,-0.091529,-0.283740,-0.091529
-0.283740,-0.091529,-0.274587,-0.091529
-0.274587,-0.091529,-0.265434,-0.091529
-0.265434,-0.091529,-0.265434,-0.082376
-0.256282,-0.091529,-0.256282,-0.082376
-0.265434,-0.082376,-0.256282,-0.082376
-0.256282,-0.091529,-0.247129,-0.091529
-0.228823,-0.091529,-0.219670,-0.091529
-0.247129,-0.091529,-0.247129,-0.082376
-0.247129,-0.082376,-0.237976,-0.082376
-0.228823,-0.091529,-0.228823,-0.082376
-0.237976,-0.082376,-0.228823,-0.082376
-0.219670,-0.091529,-0.210517,-0.091529
-0.210517,-0.091529,-0.201364,-0.091529
-0.201364,-0.091529,-0.192211,-0.091529
-0.192211,-0.091529,-0.192211,-0.082376
-0.183058,-0.091529,-0.183058,-0.082376
-0.192211,-0.082376,-0.183058,-0.082376
-0.183058,-0.091529,-0.173905,-0.091529
-0.173905,-0.091529,-0.173905,-0.082376
-0.173905,-0.082376,-0.164752,-0.082376
-0.164752,-0.082376,-0.155600,-0.082376
-0.146447,-0.091529,-0.146447,-0.082376
-0.155600,-0.082376,-0.146447,-0.082376
-0.128141,-0.146447,-0.128141,-0.137294
-0.128141,-0.137294,-0.128141,-0.128141
-0.137294,-0.128141,-0.128141,-0.128141
-0.137294,-0.128141,-0.137294,-0.118988
-0.128141,-0.118988,-0.128141,-0.109835
-0.137294,-0.118988,-0.128141,-0.118988
-0.128141,-0.109835,-0.128141,-0.100682
-0.146447,-0.091529,-0.137294,-0.091529
-0.128141,-0.100682,-0.128141,-0.091529
-0.137294,-0.091529,-0.128141,-0.091529
-0.335980,-0.172791,-0.336695,-0.162627
-0.335980,-0.172791,-0.327362,-0.169353
-0.331939,-0.089657,-0.322177,-0.087837
-0.322177,-0.087837,-0.312416,-0.086017
-0.312416,-0.086017,-0.302655,-0.084196
-0.302655,-0.084196,-0.292893,-0.082376
-0.401842,-0.091022,-0.403415,-0.079644
-0.401842,-0.091022,-0.391938,-0.089404
-0.403415,-0.079644,-0.404988,-0.068266
-0.404988,-0.068266,-0.394798,-0.067053
-0.391938,-0.089404,-0.382033,-0.087786
-0.382033,-0.087786,-0.372129,-0.086167
-0.394798,-0.067053,-0.396228,-0.055877
-0.396228,-0.055877,-0.397658,-0.044702
-0.397658,-0.044702,-0.399088,-0.033526
-0.399088,-0.033526,-0.400518,-0.022351
-0.400518,-0.022351,-0.401949,-0.011175
-0.401949,-0.011175,-0.403379,-0.000000
-0.403379,-0.000000,-0.392330,-0.000000
-0.392330,-0.000000,-0.381282,-0.000000
-0.372129,-0.086167,-0.362224,-0.084549
-0.362224,-0.084549,-0.352320,-0.082931
-0.352320,-0.082931,-0.342415,-0.081313
-0.381282,-0.000000,-0.370233,-0.000000
-0.370233,-0.000000,-0.359184,-0.000000
-0.359184,-0.000000,-0.348136,-0.000000
-0.348136,-0.000000,-0.337087,-0.000000
-0.337087,-0.000000,-0.326039,-0.000000
-0.326039,-0.000000,-0.314990,-0.000000
-0.314990,-0.000000,-0.303942,-0.000000
-0.303942,-0.000000,-0.292893,0.000000
-0.292893,-0.091529,-0.292893,-0.082376
-0.292893,-0.091529,-0.283740,-0.091529
-0.283740,-0.091529,-0.274587,-0.091529
-0.265434,-0.091529,-0.265434,-0.082376
-0.274587,-0.091529,-0.265434,-0.091529
-0.265434,-0.082376,-0.256282,-0.082376
-0.256282,-0.091529,-0.256282,-0.082376
-0.247129,-0.091529,-0.247129,-0.082376
-0.256282,-0.091529,-0.247129,-0.091529
-0.247129,-0.082376,-0.237976,-0.082376
-0.228823,-0.091529,-0.228823,-0.082376
-0.228823,-0.091529,-0.219670,-0.091529
-0.237976,-0.082376,-0.228823,-0.082376
-0.219670,-0.091529,-0.210517,-0.091529
-0.210517,-0.091529,-0.201364,-0.091529
-0.192211,-0.091529,-0.192211,-0.082376
-0.201364,-0.091529,-0.192211,-0.091529
-0.192211,-0.082376,-0.183058,-0.082376
-0.183058,-0.091529,-0.183058,-0.082376
-0.173905,-0.091529,-0.173905,-0.082376
-0.183058,-0.091529,-0.173905,-0.091529
-0.173905,-0.082376,-0.164752,-0.082376
-0.164752,-0.082376,-0.155600,-0.082376
-0.155600,-0.082376,-0.146447,-0.082376
-0.292893,0.000000,-0.283740,0.000000
-0.283740,0.000000,-0.274587,0.000000
-0.274587,0.000000,-0.265434,0.000000
-0.265434,0.000000,-0.256282,0.000000
-0.256282,0.000000,-0.247129,0.000000
-0.247129,0.000000,-0.237976,0.000000
-0.237976,0.000000,-0.228823,0.000000
-0.228823,0.000000,-0.219670,0.000000
-0.219670,0.000000,-0.210517,0.000000
-0.210517,0.000000,-0.201364,0.000000
-0.201364,0.000000,-0.192211,0.000000
-0.192211,0.000000,-0.183058,0.000000
-0.183058,0.000000,-0.173905,0.000000
-0.173905,0.000000,-0.164752,0.000000
-0.164752,0.000000,-0.155600,0.000000
-0.155600,0.000000,-0.146447,0.000000
-0.146447,-0.091529,-0.146447,-0.082376
-0.137294,-0.091529,-0.137294,-0.082376
-0.146447,-0.091529,-0.137294,-0.091529
-0.137294,-0.082376,-0.137294,-0.073223
-0.128141,-0.073223,-0.128141,-0.064070
-0.137294,-0.073223,-0.128141,-0.073223
-0.128141,-0.064070,-0.128141,-0.054917
-0.137294,-0.054917,-0.128141,-0.054917
-0.137294,-0.054917,-0.137294,-0.045765
-0.137294,-0.045765,-0.137294,-0.036612
-0.128141,-0.036612,-0.128141,-0.027459
-0.137294,-0.036612,-0.128141,-0.036612
-0.128141,-0.027459,-0.128141,-0.018306
-0.128141,-0.018306,-0.128141,-0.009153
-0.146447,0.000000,-0.137294,0.000000
-0.128141,-0.009153,-0.128141,0.000000
-0.137294,0.000000,-0.128141,0.000000
-0.341700,-0.091478,-0.342415,-0.081313
-0.341700,-0.091478,-0.331939,-0.089657
-0.144926,-0.976681,-0.143122,-0.964186
-0.144926,-0.976681,-0.120884,-0.979975
-0.143122,-0.964186,-0.141318,-0.951690
-0.141318,-0.951690,-0.139513,-0.939195
-0.098017,-0.995185,-0.073565,-0.997290
-0.073565,-0.997290,-0.049068,-0.998795
-0.049068,-0.998795,-0.024541,-0.999699
-0.024541,-0.999699,-0.000000,-1.000000
-0.139513,-0.939195,-0.137753,-0.926998
-0.137753,-0.926998,-0.135993,-0.914800
-0.135993,-0.914800,-0.134233,-0.902603
-0.134233,-0.902603,-0.132473,-0.890405
-0.132473,-0.890405,-0.130742,-0.878507
-0.130742,-0.878507,-0.129012,-0.866609
-0.129012,-0.866609,-0.127281,-0.854711
-0.127281,-0.854711,-0.125551,-0.842813
-0.125551,-0.842813,-0.123820,-0.830915
-0.123820,-0.830915,-0.122089,-0.819017
-0.142438,-0.814633,-0.140419,-0.802594
-0.142438,-0.814633,-0.122089,-0.819017
-0.140419,-0.802594,-0.138400,-0.790554
-0.138400,-0.790554,-0.136585,-0.779545
-0.136585,-0.779545,-0.134771,-0.768536
-0.134771,-0.768536,-0.132957,-0.757528
-0.132957,-0.757528,-0.113963,-0.762178
-0.113963,-0.762178,-0.112409,-0.751163
-0.112409,-0.751163,-0.093674,-0.755807
-0.093674,-0.755807,-0.074939,-0.760452
-0.074939,-0.760452,-0.073902,-0.749426
-0.073902,-0.749426,-0.055427,-0.754064
-0.055427,-0.754064,-0.036951,-0.758703
-0.036951,-0.758703,-0.018476,-0.763342
-0.018476,-0.763342,-0.018216,-0.752299
-0.018216,-0.752299,-0.000000,-0.756932
-0.000000,-1.000000,0.024541,-0.999699
0.024541,-0.999699,0.049068,-0.998795
0.049068,-0.998795,0.073565,-0.997290
0.073565,-0.997290,0.098017,-0.995185
0.122411,-0.992480,0.120884,-0.979975
0.098017,-0.995185,0.122411,-0.992480
0.120884,-0.979975,0.119357,-0.967471
0.143122,-0.964186,0.141318,-0.951690
0.119357,-0.967471,0.143122,-0.964186
0.141318,-0.951690,0.139513,-0.939195
0.139513,-0.939195,0.137753,-0.926998
0.137753,-0.926998,0.135993,-0.914800
0.135993,-0.914800,0.134233,-0.902603
0.134233,-0.902603,0.132473,-0.890405
0.132473,-0.890405,0.130742,-0.878507
0.130742,-0.878507,0.129012,-0.866609
0.129012,-0.866609,0.127281,-0.854711
0.127281,-0.854711,0.125551,-0.842813
0.125551,-0.842813,0.123820,-0.830915
0.123820,-0.830915,0.122089,-0.819017
0.122089,-0.819017,0.120359,-0.807119
0.140419,-0.802594,0.138400,-0.790554
0.120359,-0.807119,0.140419,-0.802594
0.138400,-0.790554,0.136585,-0.779545
0.136585,-0.779545,0.134771,-0.768536
0.074939,-0.760452,0.093674,-0.755807
0.113963,-0.762178,0.112409,-0.751163
0.093674,-0.755807,0.112409,-0.751163
0.134771,-0.768536,0.132957,-0.757528
0.113963,-0.762178,0.132957,-0.757528
0.018476,-0.763342,0.036951,-0.758703
0.018476,-0.763342,0.018216,-0.752299
-0.000000,-0.756932,0.018216,-0.752299
0.036951,-0.758703,0.055427,-0.754064
0.074939,-0.760452,0.073902,-0.749426
0.055427,-0.754064,0.073902,-0.749426
-0.122411,-0.992480,-0.120884,-0.979975
-0.122411,-0.992480,-0.098017,-0.995185
-0.131143,-0.746519,-0.129329,-0.735510
-0.129329,-0.735510,-0.127515,-0.724501
-0.112409,-0.751163,-0.093674,-0.755807
-0.074939,-0.760452,-0.073902,-0.749426
-0.093674,-0.755807,-0.074939,-0.760452
-0.127515,-0.724501,-0.125701,-0.713492
-0.125701,-0.713492,-0.123887,-0.702483
-0.073902,-0.749426,-0.055427,-0.754064
-0.055427,-0.754064,-0.036951,-0.758703
-0.018476,-0.763342,-0.018216,-0.752299
-0.036951,-0.758703,-0.018476,-0.763342
-0.018216,-0.752299,-0.000000,-0.756932
-0.141585,-0.697861,-0.139512,-0.686858
-0.141585,-0.697861,-0.123887,-0.702483
-0.139512,-0.686858,-0.137439,-0.675855
-0.137439,-0.675855,-0.135366,-0.664851
-0.135366,-0.664851,-0.133293,-0.653848
-0.133293,-0.653848,-0.131220,-0.642845
-0.131220,-0.642845,-0.129146,-0.631842
-0.129146,-0.631842,-0.127073,-0.620838
-0.127073,-0.620838,-0.125000,-0.609835
0.113963,-0.762178,0.112409,-0.751163
0.132957,-0.757528,0.131143,-0.746519
0.113963,-0.762178,0.132957,-0.757528
0.018476,-0.763342,0.018216,-0.752299
0.018476,-0.763342,0.036951,-0.758703
0.036951,-0.758703,0.055427,-0.754064
0.055427,-0.754064,0.073902,-0.749426
-0.000000,-0.756932,0.018216,-0.752299
0.074939,-0.760452,0.073902,-0.749426
0.074939,-0.760452,0.093674,-0.755807
0.093674,-0.755807,0.112409,-0.751163
0.131143,-0.746519,0.129329,-0.735510
0.129329,-0.735510,0.127515,-0.724501
0.127515,-0.724501,0.125701,-0.713492
0.125701,-0.713492,0.123887,-0.702483
0.123887,-0.702483,0.122073,-0.691474
0.139512,-0.686858,0.137439,-0.675855
0.122073,-0.691474,0.139512,-0.686858
0.137439,-0.675855,0.135366,-0.664851
0.135366,-0.664851,0.133293,-0.653848
0.133293,-0.653848,0.131220,-0.642845
0.131220,-0.642845,0.129146,-0.631842
0.129146,-0.631842,0.127073,-0.620838
0.127073,-0.620838,0.125000,-0.609835
-0.140625,-0.605259,-0.138805,-0.595497
-0.140625,-0.605259,-0.125000,-0.609835
-0.138805,-0.595497,-0.136984,-0.585736
-0.136984,-0.585736,-0.135164,-0.575974
-0.135164,-0.575974,-0.120146,-0.580122
-0.120146,-0.580122,-0.105128,-0.584269
-0.105128,-0.584269,-0.103712,-0.574222
-0.103712,-0.574222,-0.088896,-0.578226
-0.088896,-0.578226,-0.074080,-0.582230
-0.074080,-0.582230,-0.073069,-0.571897
-0.073069,-0.571897,-0.058455,-0.575758
-0.058455,-0.575758,-0.043841,-0.579620
-0.043841,-0.579620,-0.029227,-0.583481
-0.029227,-0.583481,-0.028823,-0.572719
-0.028823,-0.572719,-0.014411,-0.576437
-0.014411,-0.576437,-0.000000,-0.580155
0.125000,-0.609835,0.123382,-0.599931
0.074080,-0.582230,0.088896,-0.578226
0.105128,-0.584269,0.120146,-0.580122
0.105128,-0.584269,0.103712,-0.574222
0.088896,-0.578226,0.103712,-0.574222
-0.000000,-0.580155,0.014411,-0.576437
0.029227,-0.583481,0.028823,-0.572719
0.014411,-0.576437,0.028823,-0.572719
0.029227,-0.583481,0.043841,-0.579620
0.043841,-0.579620,0.058455,-0.575758
0.074080,-0.582230,0.073069,-0.571897
0.058455,-0.575758,0.073069,-0.571897
0.138805,-0.595497,0.136984,-0.585736
0.123382,-0.599931,0.138805,-0.595497
0.136984,-0.585736,0.135164,-0.575974
0.120146,-0.580122,0.135164,-0.575974
-0.132957,-0.757528,-0.131143,-0.746519
-0.113963,-0.762178,-0.112409,-0.751163
-0.132957,-0.757528,-0.113963,-0.762178
-0.133344,-0.566213,-0.131524,-0.556451
-0.131524,-0.556451,-0.129703,-0.546690
-0.129703,-0.546690,-0.127883,-0.536929
-0.127883,-0.536929,-0.126063,-0.527167
-0.105128,-0.584269,-0.103712,-0.574222
-0.120146,-0.580122,-0.105128,-0.584269
-0.103712,-0.574222,-0.088896,-0.578226
-0.074080,-0.582230,-0.073069,-0.571897
-0.088896,-0.578226,-0.074080,-0.582230
-0.073069,-0.571897,-0.058455,-0.575758
-0.058455,-0.575758,-0.043841,-0.579620
-0.029227,-0.583481,-0.028823,-0.572719
-0.043841,-0.579620,-0.029227,-0.583481
-0.028823,-0.572719,-0.014411,-0.576437
-0.000000,-0.580155,-0.000000,-0.569107
-0.014411,-0.576437,-0.000000,-0.580155
-0.000000,-0.569107,-0.000000,-0.558058
-0.140070,-0.523735,-0.138047,-0.514116
-0.140070,-0.523735,-0.126063,-0.527167
-0.138047,-0.514116,-0.136025,-0.504498
-0.136025,-0.504498,-0.134002,-0.494880
-0.134002,-0.494880,-0.131980,-0.485261
-0.131980,-0.485261,-0.129957,-0.475643
-0.129957,-0.475643,-0.127935,-0.466024
-0.138503,-0.453975,-0.136279,-0.444499
-0.138503,-0.453975,-0.125912,-0.456406
-0.127935,-0.466024,-0.125912,-0.456406
-0.000000,-0.558058,-0.000000,-0.547010
-0.000000,-0.547010,-0.000000,-0.535961
-0.000000,-0.535961,-0.000000,-0.524913
-0.000000,-0.524913,-0.000000,-0.513864
-0.000000,-0.513864,-0.000000,-0.502816
-0.000000,-0.502816,-0.000000,-0.491767
-0.000000,-0.491767,-0.000000,-0.480718
-0.000000,-0.480718,-0.000000,-0.469670
-0.136279,-0.444499,-0.134054,-0.435024
-0.134054,-0.435024,-0.131829,-0.425549
-0.131829,-0.425549,-0.129604,-0.416073
-0.129604,-0.416073,-0.127379,-0.406598
-0.138959,-0.404882,-0.136532,-0.395549
-0.138959,-0.404882,-0.127379,-0.406598
-0.136532,-0.395549,-0.134105,-0.386217
-0.134105,-0.386217,-0.131678,-0.376885
-0.131678,-0.376885,-0.129251,-0.367552
-0.000000,-0.469670,-0.000000,-0.458621
-0.000000,-0.458621,-0.000000,-0.447573
-0.000000,-0.447573,-0.000000,-0.436524
-0.000000,-0.436524,-0.000000,-0.425476
-0.000000,-0.425476,-0.000000,-0.414427
-0.000000,-0.414427,-0.000000,-0.403379
-0.000000,-0.403379,-0.000000,-0.392330
-0.000000,-0.392330,-0.000000,-0.381282
-0.137393,-0.357219,-0.134764,-0.348029
-0.137393,-0.357219,-0.126824,-0.358220
-0.134764,-0.348029,-0.132134,-0.338840
-0.132134,-0.338840,-0.129505,-0.329651
-0.129505,-0.329651,-0.119543,-0.330223
-0.129251,-0.367552,-0.126824,-0.358220
-0.119543,-0.330223,-0.109581,-0.330795
-0.109581,-0.330795,-0.099619,-0.331367
-0.099619,-0.331367,-0.089657,-0.331939
-0.089657,-0.331939,-0.079695,-0.332511
-0.079695,-0.332511,-0.069733,-0.333083
-0.069733,-0.333083,-0.059772,-0.333655
-0.059772,-0.333655,-0.049810,-0.334227
-0.049810,-0.334227,-0.039848,-0.334799
-0.000000,-0.381282,-0.000000,-0.370233
-0.000000,-0.370233,-0.000000,-0.359184
-0.039848,-0.334799,-0.029886,-0.335371
-0.000000,-0.359184,-0.000000,-0.348136
-0.010164,-0.347421,-0.000000,-0.348136
-0.010164,-0.347421,-0.009962,-0.336515
-0.029886,-0.335371,-0.029279,-0.324752
-0.029279,-0.324752,-0.019519,-0.325181
-0.009962,-0.336515,-0.009760,-0.325610
-0.019519,-0.325181,-0.009760,-0.325610
-0.135164,-0.575974,-0.133344,-0.566213
-0.135164,-0.575974,-0.120146,-0.580122
-0.009962,-0.336515,-0.009760,-0.325610
-0.009760,-0.325610,-0.000000,-0.326039
0.105128,-0.584269,0.103712,-0.574222
0.105128,-0.584269,0.120146,-0.580122
0.029227,-0.583481,0.028823,-0.572719
0.029227,-0.583481,0.043841,-0.579620
0.043841,-0.579620,0.058455,-0.575758
-0.000000,-0.580155,-0.000000,-0.569107
-0.000000,-0.580155,0.014411,-0.576437
0.014411,-0.576437,0.028823,-0.572719
-0.000000,-0.569107,-0.000000,-0.558058
0.074080,-0.582230,0.073069,-0.571897
0.074080,-0.582230,0.088896,-0.578226
0.058455,-0.575758,0.073069,-0.571897
0.088896,-0.578226,0.103712,-0.574222
0.135164,-0.575974,0.133344,-0.566213
0.120146,-0.580122,0.135164,-0.575974
0.133344,-0.566213,0.131524,-0.556451
0.131524,-0.556451,0.129703,-0.546690
0.129703,-0.546690,0.127883,-0.536929
0.127883,-0.536929,0.126063,-0.527167
-0.000000,-0.558058,-0.000000,-0.547010
-0.000000,-0.547010,-0.000000,-0.535961
-0.000000,-0.535961,-0.000000,-0.524913
-0.000000,-0.524913,-0.000000,-0.513864
-0.000000,-0.513864,-0.000000,-0.502816
-0.000000,-0.502816,-0.000000,-0.491767
-0.000000,-0.491767,-0.000000,-0.480718
-0.000000,-0.480718,-0.000000,-0.469670
0.126063,-0.527167,0.124243,-0.517406
0.138047,-0.514116,0.136025,-0.504498
0.124243,-0.517406,0.138047,-0.514116
0.136025,-0.504498,0.134002,-0.494880
0.134002,-0.494880,0.131980,-0.485261
0.131980,-0.485261,0.129957,-0.475643
0.129957,-0.475643,0.127935,-0.466024
0.127935,-0.466024,0.125912,-0.456406
0.125912,-0.456406,0.123890,-0.446788
-0.000000,-0.469670,-0.000000,-0.458621
-0.000000,-0.458621,-0.000000,-0.447573
-0.000000,-0.447573,-0.000000,-0.436524
-0.000000,-0.436524,-0.000000,-0.425476
-0.000000,-0.425476,-0.000000,-0.414427
-0.000000,-0.414427,-0.000000,-0.403379
-0.000000,-0.403379,-0.000000,-0.392330
-0.000000,-0.392330,-0.000000,-0.381282
0.136279,-0.444499,0.134054,-0.435024
0.123890,-0.446788,0.136279,-0.444499
0.134054,-0.435024,0.131829,-0.425549
0.131829,-0.425549,0.129604,-0.416073
0.129604,-0.416073,0.127379,-0.406598
0.127379,-0.406598,0.125155,-0.397122
0.136532,-0.395549,0.134105,-0.386217
0.125155,-0.397122,0.136532,-0.395549
0.134105,-0.386217,0.131678,-0.376885
0.131678,-0.376885,0.129251,-0.367552
-0.000000,-0.381282,-0.000000,-0.370233
-0.000000,-0.370233,-0.000000,-0.359184
-0.000000,-0.359184,-0.000000,-0.348136
0.029886,-0.335371,0.039848,-0.334799
0.039848,-0.334799,0.049810,-0.334227
0.049810,-0.334227,0.059772,-0.333655
0.059772,-0.333655,0.069733,-0.333083
0.069733,-0.333083,0.079695,-0.332511
-0.000000,-0.326039,0.009760,-0.325610
0.009760,-0.325610,0.019519,-0.325181
0.029886,-0.335371,0.029279,-0.324752
0.019519,-0.325181,0.029279,-0.324752
0.129251,-0.367552,0.126824,-0.358220
0.126824,-0.358220,0.124397,-0.348887
0.079695,-0.332511,0.089657,-0.331939
0.089657,-0.331939,0.099619,-0.331367
0.099619,-0.331367,0.109581,-0.330795
0.109581,-0.330795,0.119543,-0.330223
0.134764,-0.348029,0.132134,-0.338840
0.124397,-0.348887,0.134764,-0.348029
0.132134,-0.338840,0.129505,-0.329651
0.119543,-0.330223,0.129505,-0.329651
-0.010164,-0.347421,-0.009962,-0.336515
-0.010164,-0.347421,-0.000000,-0.348136
0.120884,-0.979975,0.119357,-0.967471
0.119357,-0.967471,0.143122,-0.964186
0.146730,-0.989177,0.170962,-0.985278
0.170962,-0.985278,0.195090,-0.980785
0.143122,-0.964186,0.141318,-0.951690
0.141318,-0.951690,0.139513,-0.939195
0.139513,-0.939195,0.137753,-0.926998
0.137753,-0.926998,0.135993,-0.914800
0.135993,-0.914800,0.134233,-0.902603
0.134233,-0.902603,0.132473,-0.890405
0.195090,-0.980785,0.219101,-0.975702
0.219101,-0.975702,0.242980,-0.970031
0.242980,-0.970031,0.266713,-0.963776
0.266713,-0.963776,0.290285,-0.956940
0.290285,-0.956940,0.313682,-0.949528
0.313682,-0.949528,0.336890,-0.941544
0.336890,-0.941544,0.359895,-0.932993
0.359895,-0.932993,0.382683,-0.923880
0.132473,-0.890405,0.130742,-0.878507
0.130742,-0.878507,0.129012,-0.866609
0.129012,-0.866609,0.127281,-0.854711
0.127281,-0.854711,0.125551,-0.842813
0.125551,-0.842813,0.123820,-0.830915
0.123820,-0.830915,0.122089,-0.819017
0.122089,-0.819017,0.120359,-0.807119
0.120359,-0.807119,0.140419,-0.802594
0.140419,-0.802594,0.138400,-0.790554
0.405241,-0.914210,0.400670,-0.903001
0.382683,-0.923880,0.405241,-0.914210
0.400670,-0.903001,0.396098,-0.891792
0.396098,-0.891792,0.391588,-0.880721
0.412932,-0.870436,0.408057,-0.859251
0.391588,-0.880721,0.412932,-0.870436
0.408057,-0.859251,0.403311,-0.848339
0.403311,-0.848339,0.398566,-0.837426
0.398566,-0.837426,0.393820,-0.826514
0.413900,-0.816185,0.408855,-0.805295
0.393820,-0.826514,0.413900,-0.816185
0.408855,-0.805295,0.404022,-0.794804
0.404022,-0.794804,0.399190,-0.784312
0.399190,-0.784312,0.394357,-0.773821
0.394357,-0.773821,0.389524,-0.763330
0.408390,-0.753645,0.403329,-0.743309
0.389524,-0.763330,0.408390,-0.753645
0.403329,-0.743309,0.398267,-0.732973
0.398267,-0.732973,0.393206,-0.722638
0.370194,-0.721364,0.388145,-0.712302
