0.102261,0.912091,0.101342,0.909059
0.103827,0.909164,0.101342,0.909059
0.103827,0.909164,0.102861,0.906136
0.102861,0.906136,0.101895,0.903109
0.101678,0.929572,0.104958,0.930198
0.100834,0.926510,0.104086,0.927164
0.101678,0.929572,0.100834,0.926510
0.176378,0.907229,0.176782,0.905071
0.176782,0.905071,0.177186,0.902913
0.177186,0.902913,0.177590,0.900754
0.177590,0.900754,0.177993,0.898596
0.177993,0.898596,0.178397,0.896438
0.178397,0.896438,0.175930,0.893865
0.175930,0.893865,0.176321,0.891766
0.176321,0.891766,0.176711,0.889666
0.142520,0.905010,0.142732,0.902451
0.142732,0.902451,0.142944,0.899892
0.142944,0.899892,0.143156,0.897333
0.140725,0.897115,0.140923,0.894521
0.143156,0.897333,0.140725,0.897115
0.140923,0.894521,0.141122,0.891927
0.141122,0.891927,0.141320,0.889332
0.141320,0.889332,0.141518,0.886738
0.141518,0.886738,0.141716,0.884144
0.176711,0.889666,0.177102,0.887566
0.177102,0.887566,0.177492,0.885466
0.169911,0.884071,0.167384,0.883606
0.177492,0.885466,0.177883,0.883366
0.177883,0.883366,0.175342,0.882866
0.175342,0.882866,0.172801,0.882366
0.169911,0.884071,0.170260,0.881865
0.172801,0.882366,0.170260,0.881865
0.167384,0.883606,0.164857,0.883141
0.164857,0.883141,0.162330,0.882676
0.162330,0.882676,0.159803,0.882211
0.156995,0.884128,0.157275,0.881745
0.159803,0.882211,0.157275,0.881745
0.156995,0.884128,0.154481,0.883698
0.154481,0.883698,0.151968,0.883268
0.151968,0.883268,0.149455,0.882839
0.149455,0.882839,0.146941,0.882409
0.146941,0.882409,0.144428,0.881979
0.141716,0.884144,0.141915,0.881549
0.144428,0.881979,0.141915,0.881549
0.164099,0.931887,0.162233,0.928925
0.164099,0.931887,0.161283,0.931806
0.161283,0.931806,0.158467,0.931726
0.158467,0.931726,0.155650,0.931645
0.155650,0.931645,0.152834,0.931565
0.152834,0.931565,0.150018,0.931485
0.177646,0.920796,0.175401,0.917862
0.177646,0.920796,0.175020,0.920701
0.178846,0.929429,0.176695,0.926488
0.178846,0.929429,0.176077,0.929345
0.176695,0.926488,0.174544,0.923548
0.176077,0.929345,0.173308,0.929261
0.173308,0.929261,0.170539,0.929177
0.177218,0.923638,0.175020,0.920701
0.177218,0.923638,0.174544,0.923548
0.178219,0.915132,0.175878,0.912205
0.178219,0.915132,0.175687,0.915030
0.177980,0.917960,0.175687,0.915030
0.177980,0.917960,0.175401,0.917862
0.178363,0.912310,0.175975,0.909387
0.178363,0.912310,0.175878,0.912205
0.170539,0.929177,0.167770,0.929093
0.167770,0.929093,0.165001,0.929009
0.165001,0.929009,0.162233,0.928925
0.143499,0.919569,0.141870,0.916590
0.141870,0.916590,0.140240,0.913611
0.142772,0.913713,0.140240,0.913611
0.142772,0.913713,0.141095,0.910737
0.143579,0.910842,0.141095,0.910737
0.143579,0.910842,0.141855,0.907870
0.141855,0.907870,0.140130,0.904898
0.142520,0.905010,0.140130,0.904898
0.150018,0.931485,0.147202,0.931404
0.147202,0.931404,0.144385,0.931324
0.141569,0.931244,0.140082,0.928254
0.144385,0.931324,0.141569,0.931244
0.142850,0.928338,0.140082,0.928254
0.142850,0.928338,0.141316,0.925352
0.141316,0.925352,0.139781,0.922366
0.142455,0.922457,0.139781,0.922366
0.142455,0.922457,0.140873,0.919475
0.143499,0.919569,0.140873,0.919475
0.175975,0.909387,0.176378,0.907229
0.105469,1.000000,0.109375,1.000000
0.104734,0.996829,0.103998,0.993658
0.103998,0.993658,0.103263,0.990487
0.103263,0.990487,0.102528,0.987316
0.102528,0.987316,0.101793,0.984145
0.101057,0.980974,0.104800,0.981137
0.101793,0.984145,0.101057,0.980974
0.109375,1.000000,0.113281,1.000000
0.113281,1.000000,0.117188,1.000000
0.117188,1.000000,0.121094,1.000000
0.121094,1.000000,0.125000,1.000000
0.104800,0.981137,0.104038,0.977994
0.104038,0.977994,0.103275,0.974850
0.103275,0.974850,0.102513,0.971706
0.102513,0.971706,0.101750,0.968562
0.100988,0.965418,0.104594,0.965718
0.101750,0.968562,0.100988,0.965418
0.104594,0.965718,0.103805,0.962601
0.103805,0.962601,0.103015,0.959485
0.103015,0.959485,0.102225,0.956368
0.102225,0.956368,0.101436,0.953252
0.100646,0.950135,0.104116,0.950571
0.101436,0.953252,0.100646,0.950135
0.104116,0.950571,0.103300,0.947482
0.103300,0.947482,0.102483,0.944392
0.102483,0.944392,0.101666,0.941303
0.100849,0.938214,0.104210,0.938758
0.101666,0.941303,0.100849,0.938214
0.104210,0.938758,0.103366,0.935696
0.103366,0.935696,0.102522,0.932634
0.101678,0.929572,0.104958,0.930198
0.102522,0.932634,0.101678,0.929572
0.142315,0.993965,0.141206,0.990948
0.142315,0.993965,0.138503,0.993958
0.141206,0.990948,0.140098,0.987931
0.140625,1.000000,0.139564,0.996979
0.140625,1.000000,0.136719,1.000000
0.136719,1.000000,0.132813,1.000000
0.139564,0.996979,0.138503,0.993958
0.132813,1.000000,0.128906,1.000000
0.128906,1.000000,0.125000,1.000000
0.140098,0.987931,0.138989,0.984913
0.142659,0.984931,0.141503,0.981917
0.142659,0.984931,0.138989,0.984913
0.141503,0.981917,0.140347,0.978903
0.140347,0.978903,0.139192,0.975889
0.141985,0.957953,0.140687,0.954949
0.141985,0.957953,0.138743,0.957904
0.140687,0.954949,0.139390,0.951946
0.141516,0.972907,0.140312,0.969896
0.141516,0.972907,0.138036,0.972875
0.139192,0.975889,0.138036,0.972875
0.140312,0.969896,0.139109,0.966886
0.142494,0.966924,0.141244,0.963917
0.142494,0.966924,0.139109,0.966886
0.141244,0.963917,0.139993,0.960910
0.139993,0.960910,0.138743,0.957904
0.142538,0.952002,0.141192,0.949002
0.142538,0.952002,0.139390,0.951946
0.141192,0.949002,0.139847,0.946002
0.141507,0.943068,0.140115,0.940072
0.141507,0.943068,0.138502,0.943002
0.139847,0.946002,0.138502,0.943002
0.140115,0.940072,0.138722,0.937076
0.141633,0.937149,0.140193,0.934156
0.141633,0.937149,0.138722,0.937076
0.140193,0.934156,0.138753,0.931163
0.138753,0.931163,0.135937,0.931083
0.135937,0.931083,0.133120,0.931002
0.133120,0.931002,0.130304,0.930922
0.130304,0.930922,0.127488,0.930842
0.127488,0.930842,0.124672,0.930761
0.124672,0.930761,0.121855,0.930681
0.121855,0.930681,0.119039,0.930600
0.119039,0.930600,0.116223,0.930520
0.116223,0.930520,0.113407,0.930440
0.113407,0.930440,0.110590,0.930359
0.110590,0.930359,0.107774,0.930279
0.107774,0.930279,0.104958,0.930198
0.101563,1.000000,0.105469,1.000000
0.100854,0.996802,0.104734,0.996829
0.101563,1.000000,0.100854,0.996802
0.176313,0.973221,0.174636,0.970246
0.178068,0.970281,0.176344,0.967309
0.178068,0.970281,0.174636,0.970246
0.176344,0.967309,0.174619,0.964337
0.179032,0.955578,0.177165,0.952617
0.179032,0.955578,0.175837,0.955526
0.177957,0.964379,0.176185,0.961410
0.177957,0.964379,0.174619,0.964337
0.179475,0.961456,0.177656,0.958491
0.179475,0.961456,0.176185,0.961410
0.177656,0.958491,0.175837,0.955526
0.175781,1.000000,0.174294,0.997011
0.175781,1.000000,0.171875,1.000000
0.178153,0.997014,0.176618,0.994028
0.178153,0.997014,0.174294,0.997011
0.178847,0.991053,0.177265,0.988070
0.178847,0.991053,0.175083,0.991042
0.176618,0.994028,0.175083,0.991042
0.171875,1.000000,0.167969,1.000000
0.167969,1.000000,0.164063,1.000000
0.164063,1.000000,0.160156,1.000000
0.160156,1.000000,0.156250,1.000000
0.177265,0.988070,0.175682,0.985088
0.179352,0.985105,0.177722,0.982126
0.179352,0.985105,0.175682,0.985088
0.177722,0.982126,0.176092,0.979148
0.176092,0.979148,0.174463,0.976169
0.156250,1.000000,0.152344,1.000000
0.152344,1.000000,0.148438,1.000000
0.148438,1.000000,0.144531,1.000000
0.140625,1.000000,0.139564,0.996979
0.144531,1.000000,0.140625,1.000000
0.139564,0.996979,0.138503,0.993958
0.142315,0.993965,0.138503,0.993958
0.142315,0.993965,0.141206,0.990948
0.141206,0.990948,0.140098,0.987931
0.142659,0.984931,0.141503,0.981917
0.140098,0.987931,0.138989,0.984913
0.142659,0.984931,0.138989,0.984913
0.141503,0.981917,0.140347,0.978903
0.140347,0.978903,0.139192,0.975889
0.142494,0.966924,0.141244,0.963917
0.141244,0.963917,0.139993,0.960910
0.139993,0.960910,0.138743,0.957904
0.141985,0.957953,0.138743,0.957904
0.141985,0.957953,0.140687,0.954949
0.140687,0.954949,0.139390,0.951946
0.142538,0.952002,0.139390,0.951946
0.139192,0.975889,0.138036,0.972875
0.141516,0.972907,0.138036,0.972875
0.141516,0.972907,0.140312,0.969896
0.140312,0.969896,0.139109,0.966886
0.142494,0.966924,0.139109,0.966886
0.177420,0.935156,0.175364,0.932208
0.177420,0.935156,0.174557,0.935079
0.178180,0.932289,0.176077,0.929345
0.178180,0.932289,0.175364,0.932208
0.176077,0.929345,0.173308,0.929261
0.173308,0.929261,0.170539,0.929177
0.177165,0.952617,0.175299,0.949655
0.178399,0.949715,0.176485,0.946757
0.178399,0.949715,0.175299,0.949655
0.177577,0.943865,0.175616,0.940911
0.177577,0.943865,0.174571,0.943799
0.176485,0.946757,0.174571,0.943799
0.178574,0.940981,0.176566,0.938030
0.178574,0.940981,0.175616,0.940911
0.176566,0.938030,0.174557,0.935079
0.170539,0.929177,0.167770,0.929093
0.167770,0.929093,0.165001,0.929009
0.164099,0.931887,0.161283,0.931806
0.164099,0.931887,0.162233,0.928925
0.165001,0.929009,0.162233,0.928925
0.161283,0.931806,0.158467,0.931726
0.158467,0.931726,0.155650,0.931645
0.155650,0.931645,0.152834,0.931565
0.152834,0.931565,0.150018,0.931485
0.142538,0.952002,0.141192,0.949002
0.141192,0.949002,0.139847,0.946002
0.139847,0.946002,0.138502,0.943002
0.141507,0.943068,0.138502,0.943002
0.141507,0.943068,0.140115,0.940072
0.141633,0.937149,0.140193,0.934156
0.150018,0.931485,0.147202,0.931404
0.147202,0.931404,0.144385,0.931324
0.144385,0.931324,0.141569,0.931244
0.140193,0.934156,0.138753,0.931163
0.141569,0.931244,0.138753,0.931163
0.140115,0.940072,0.138722,0.937076
0.141633,0.937149,0.138722,0.937076
0.177990,0.976197,0.176313,0.973221
0.177990,0.976197,0.174463,0.976169
0.227060,0.780002,0.224476,0.778260
0.227060,0.780002,0.226523,0.782912
0.224476,0.778260,0.223930,0.781198
0.226523,0.782912,0.225987,0.785821
0.223930,0.781198,0.221336,0.779484
0.225987,0.785821,0.225451,0.788731
0.227536,0.793268,0.227009,0.796149
0.227009,0.796149,0.226483,0.799030
0.226483,0.799030,0.225956,0.801911
0.225956,0.801911,0.225429,0.804792
0.221336,0.779484,0.218743,0.777770
0.218743,0.777770,0.218178,0.780766
0.218178,0.780766,0.215575,0.779081
0.215575,0.779081,0.212972,0.777395
0.212972,0.777395,0.212389,0.780448
0.212389,0.780448,0.209776,0.778791
0.209776,0.778791,0.207164,0.777135
0.207164,0.777135,0.206562,0.780244
0.206562,0.780244,0.203940,0.778616
0.203940,0.778616,0.201318,0.776989
0.201318,0.776989,0.200697,0.780155
0.200697,0.780155,0.198066,0.778556
0.227700,0.824762,0.224984,0.823420
0.227192,0.827586,0.224466,0.826272
0.227700,0.824762,0.227192,0.827586
0.228088,0.806306,0.225429,0.804792
0.228088,0.806306,0.227571,0.809158
0.227571,0.809158,0.227054,0.812010
0.227054,0.812010,0.226536,0.814863
0.226536,0.814863,0.226019,0.817715
0.226019,0.817715,0.225501,0.820568
0.225501,0.820568,0.224984,0.823420
0.224466,0.826272,0.221741,0.824959
0.221214,0.827840,0.218479,0.826555
0.221741,0.824959,0.221214,0.827840
0.218479,0.826555,0.215744,0.825270
0.215198,0.828208,0.212454,0.826952
0.215744,0.825270,0.215198,0.828208
0.212454,0.826952,0.209709,0.825696
0.209145,0.828691,0.206391,0.827464
0.209709,0.825696,0.209145,0.828691
0.206391,0.827464,0.203637,0.826236
0.203637,0.826236,0.200883,0.825008
0.200290,0.828090,0.197527,0.826891
0.200883,0.825008,0.200290,0.828090
0.197527,0.826891,0.194764,0.825692
0.194152,0.828830,0.191379,0.827659
0.194764,0.825692,0.194152,0.828830
0.191379,0.827659,0.188607,0.826489
0.198066,0.778556,0.194967,0.777956
0.194967,0.777956,0.194350,0.781117
0.194350,0.781117,0.191265,0.780483
0.191265,0.780483,0.188181,0.779849
0.188181,0.779849,0.185096,0.779215
0.185096,0.779215,0.182011,0.778580
0.182011,0.778580,0.178926,0.777946
0.178926,0.777946,0.178381,0.780939
0.178381,0.780939,0.177836,0.783932
0.177836,0.783932,0.177290,0.786925
0.177290,0.786925,0.176745,0.789918
0.176745,0.789918,0.176199,0.792911
0.178653,0.796740,0.175654,0.795903
0.176199,0.792911,0.175654,0.795903
0.178653,0.796740,0.178094,0.799767
0.178094,0.799767,0.177534,0.802794
0.177534,0.802794,0.176975,0.805820
0.176975,0.805820,0.176415,0.808847
0.188607,0.826489,0.185721,0.825382
0.178210,0.815940,0.177636,0.819000
0.177636,0.819000,0.177062,0.822061
0.185104,0.828544,0.182232,0.827403
0.185721,0.825382,0.185104,0.828544
0.182232,0.827403,0.179361,0.826262
0.179361,0.826262,0.176489,0.825121
0.177062,0.822061,0.176489,0.825121
0.176415,0.808847,0.175855,0.811874
0.178210,0.815940,0.175296,0.814900
0.175855,0.811874,0.175296,0.814900
0.228063,0.790387,0.225451,0.788731
0.228063,0.790387,0.227536,0.793268
0.268586,0.788773,0.268191,0.791254
0.268191,0.791254,0.267796,0.793735
0.267796,0.793735,0.267401,0.796215
0.269562,0.800524,0.267006,0.798696
0.269562,0.800524,0.269177,0.802976
0.267401,0.796215,0.267006,0.798696
0.269177,0.802976,0.268791,0.805428
0.268791,0.805428,0.268406,0.807880
0.268406,0.807880,0.268020,0.810332
0.268020,0.810332,0.267635,0.812784
0.267635,0.812784,0.267249,0.815236
0.267249,0.815236,0.266864,0.817688
0.269486,0.819316,0.266864,0.817688
0.269486,0.819316,0.269110,0.821739
0.269110,0.821739,0.268734,0.824163
0.268358,0.826586,0.265708,0.825044
0.268734,0.824163,0.268358,0.826586
0.265322,0.827496,0.262663,0.825982
0.265708,0.825044,0.265322,0.827496
0.261455,0.780379,0.258946,0.778408
0.258946,0.778408,0.258513,0.781003
0.258513,0.781003,0.255995,0.779061
0.255995,0.779061,0.253477,0.777118
0.253477,0.777118,0.253026,0.779770
0.253026,0.779770,0.250498,0.777856
0.250498,0.777856,0.250037,0.780537
0.250037,0.780537,0.247500,0.778652
0.247500,0.778652,0.247030,0.781361
0.247030,0.781361,0.244483,0.779504
0.262268,0.828463,0.259599,0.826978
0.262663,0.825982,0.262268,0.828463
0.259599,0.826978,0.256930,0.825493
0.256516,0.828031,0.253838,0.826574
0.256930,0.825493,0.256516,0.828031
0.253838,0.826574,0.251159,0.825118
0.250727,0.827713,0.248039,0.826285
0.251159,0.825118,0.250727,0.827713
0.248039,0.826285,0.245351,0.824857
0.244899,0.827510,0.242202,0.826110
0.245351,0.824857,0.244899,0.827510
0.241741,0.828791,0.239035,0.827421
0.242202,0.826110,0.241741,0.828791
0.239035,0.827421,0.236328,0.826050
0.244483,0.779504,0.241937,0.777648
0.241937,0.777648,0.241448,0.780414
0.241448,0.780414,0.238892,0.778586
0.238892,0.778586,0.238393,0.781381
0.238393,0.781381,0.235828,0.779582
0.235828,0.779582,0.233263,0.777782
0.233263,0.777782,0.232745,0.780634
0.232745,0.780634,0.230171,0.778863
0.230171,0.778863,0.227596,0.777093
0.227596,0.777093,0.227060,0.780002
0.227060,0.780002,0.226523,0.782912
0.226523,0.782912,0.225987,0.785821
0.228063,0.790387,0.227536,0.793268
0.228063,0.790387,0.225451,0.788731
0.225987,0.785821,0.225451,0.788731
0.227536,0.793268,0.227009,0.796149
0.227009,0.796149,0.226483,0.799030
0.226483,0.799030,0.225956,0.801911
0.228088,0.806306,0.225429,0.804792
0.225956,0.801911,0.225429,0.804792
0.228088,0.806306,0.227571,0.809158
0.227571,0.809158,0.227054,0.812010
0.227054,0.812010,0.226536,0.814863
0.226536,0.814863,0.226019,0.817715
0.235848,0.828788,0.233132,0.827446
0.236328,0.826050,0.235848,0.828788
0.233132,0.827446,0.230416,0.826104
0.230416,0.826104,0.227700,0.824762
0.226019,0.817715,0.225501,0.820568
0.227700,0.824762,0.224984,0.823420
0.225501,0.820568,0.224984,0.823420
0.266472,0.784322,0.269264,0.783500
0.269264,0.783500,0.266788,0.781511
0.261455,0.780379,0.264312,0.779522
0.266788,0.781511,0.269612,0.780672
0.264312,0.779522,0.267168,0.778665
0.269612,0.780672,0.267168,0.778665
0.268981,0.786293,0.266472,0.784322
0.268981,0.786293,0.268586,0.788773
0.223431,0.831977,0.220687,0.830721
0.223431,0.831977,0.222914,0.834829
0.221214,0.827840,0.218479,0.826555
0.221214,0.827840,0.220687,0.830721
0.222914,0.834829,0.222396,0.837682
0.222396,0.837682,0.221879,0.840534
0.218479,0.826555,0.215744,0.825270
0.215744,0.825270,0.215198,0.828208
0.215198,0.828208,0.212454,0.826952
0.221879,0.840534,0.221362,0.843387
0.221362,0.843387,0.220844,0.846239
0.220844,0.846239,0.220327,0.849091
0.212454,0.826952,0.209709,0.825696
0.209709,0.825696,0.209145,0.828691
0.209145,0.828691,0.206391,0.827464
0.206391,0.827464,0.203637,0.826236
0.203637,0.826236,0.200883,0.825008
0.200883,0.825008,0.200290,0.828090
0.200290,0.828090,0.197527,0.826891
0.197527,0.826891,0.194764,0.825692
0.194764,0.825692,0.194152,0.828830
0.194152,0.828830,0.191379,0.827659
0.191379,0.827659,0.188607,0.826489
0.188607,0.826489,0.185721,0.825382
0.185721,0.825382,0.185104,0.828544
0.185104,0.828544,0.182232,0.827403
0.182232,0.827403,0.179361,0.826262
0.179361,0.826262,0.176489,0.825121
0.176489,0.825121,0.175915,0.828181
0.178184,0.832450,0.177596,0.835545
0.178184,0.832450,0.175341,0.831242
0.175915,0.828181,0.175341,0.831242
0.206794,0.872399,0.207303,0.869774
0.206794,0.872399,0.204102,0.870818
0.182839,0.872699,0.183242,0.870541
0.182839,0.872699,0.180226,0.870768
0.188924,0.872012,0.189354,0.869737
0.188924,0.872012,0.186285,0.870197
0.185868,0.872414,0.186285,0.870197
0.185868,0.872414,0.183242,0.870541
0.197779,0.872556,0.198249,0.870106
0.197779,0.872556,0.195114,0.870858
0.195114,0.870858,0.192449,0.869160
0.200928,0.871745,0.201411,0.869237
0.200928,0.871745,0.198249,0.870106
0.204102,0.870818,0.201411,0.869237
0.192006,0.871493,0.192449,0.869160
0.192006,0.871493,0.189354,0.869737
0.218684,0.873007,0.219247,0.870149
0.218684,0.873007,0.215966,0.871543
0.221978,0.871555,0.222553,0.868639
0.221978,0.871555,0.219247,0.870149
0.222553,0.868639,0.223128,0.865722
0.223128,0.865722,0.220371,0.864433
0.212713,0.872820,0.213248,0.870078
0.212713,0.872820,0.210008,0.871297
0.215966,0.871543,0.213248,0.870078
0.210008,0.871297,0.207303,0.869774
0.220371,0.864433,0.220933,0.861574
0.220933,0.861574,0.221495,0.858716
0.221495,0.858716,0.222057,0.855858
0.222057,0.855858,0.222620,0.853000
0.177603,0.870055,0.177980,0.867920
0.180226,0.870768,0.177603,0.870055
0.177980,0.867920,0.178357,0.865785
0.175706,0.865002,0.176069,0.862832
0.178357,0.865785,0.175706,0.865002
0.176069,0.862832,0.176432,0.860661
0.176432,0.860661,0.176795,0.858491
0.176795,0.858491,0.177158,0.856321
0.177158,0.856321,0.177521,0.854150
0.177521,0.854150,0.177884,0.851980
0.177884,0.851980,0.178247,0.849809
0.175500,0.848779,0.175850,0.846573
0.178247,0.849809,0.175500,0.848779
0.175850,0.846573,0.176199,0.844368
0.176199,0.844368,0.176548,0.842162
0.176548,0.842162,0.176898,0.839956
0.176898,0.839956,0.177247,0.837750
0.177247,0.837750,0.177596,0.835545
0.223128,0.850176,0.220327,0.849091
0.223128,0.850176,0.222620,0.853000
0.267982,0.829010,0.267606,0.831433
0.267606,0.831433,0.267230,0.833856
0.269541,0.837708,0.266854,0.836280
0.269541,0.837708,0.269175,0.840102
0.267230,0.833856,0.266854,0.836280
0.265322,0.827496,0.262663,0.825982
0.262663,0.825982,0.262268,0.828463
0.262268,0.828463,0.259599,0.826978
0.269175,0.840102,0.268808,0.842497
0.268808,0.842497,0.268442,0.844892
0.268442,0.844892,0.268075,0.847287
0.268075,0.847287,0.267708,0.849682
0.269729,0.855699,0.266975,0.854471
0.269729,0.855699,0.269372,0.858065
0.269372,0.858065,0.269015,0.860431
0.269015,0.860431,0.268658,0.862798
0.268658,0.862798,0.268300,0.865164
0.268300,0.865164,0.267943,0.867530
0.267586,0.869896,0.264776,0.868840
0.267943,0.867530,0.267586,0.869896
0.267708,0.849682,0.267342,0.852077
0.267342,0.852077,0.266975,0.854471
0.259599,0.826978,0.256930,0.825493
0.256930,0.825493,0.256516,0.828031
0.256516,0.828031,0.253838,0.826574
0.253838,0.826574,0.251159,0.825118
0.251159,0.825118,0.250727,0.827713
0.250727,0.827713,0.248039,0.826285
0.248039,0.826285,0.245351,0.824857
0.245351,0.824857,0.244899,0.827510
0.244899,0.827510,0.242202,0.826110
0.242202,0.826110,0.241741,0.828791
0.241741,0.828791,0.239035,0.827421
0.239035,0.827421,0.236328,0.826050
0.236328,0.826050,0.235848,0.828788
0.235848,0.828788,0.233132,0.827446
0.233132,0.827446,0.230416,0.826104
0.230416,0.826104,0.227700,0.824762
0.227700,0.824762,0.227192,0.827586
0.227192,0.827586,0.224466,0.826272
0.224466,0.826272,0.221741,0.824959
0.221741,0.824959,0.221214,0.827840
0.223431,0.831977,0.222914,0.834829
0.222914,0.834829,0.222396,0.837682
0.222396,0.837682,0.221879,0.840534
0.221879,0.840534,0.221362,0.843387
0.221362,0.843387,0.220844,0.846239
0.223128,0.850176,0.222620,0.853000
0.223128,0.850176,0.220327,0.849091
0.220844,0.846239,0.220327,0.849091
0.223431,0.831977,0.220687,0.830721
0.221214,0.827840,0.220687,0.830721
0.264015,0.872574,0.264776,0.868840
0.264015,0.872574,0.261218,0.871459
0.261218,0.871459,0.258421,0.870345
0.254903,0.872789,0.255624,0.869230
0.254903,0.872789,0.252119,0.871616
0.258421,0.870345,0.255624,0.869230
0.230786,0.872682,0.231401,0.869590
0.230786,0.872682,0.228042,0.871334
0.245870,0.872654,0.246551,0.869271
0.245870,0.872654,0.243099,0.871423
0.243099,0.871423,0.240329,0.870192
0.252119,0.871616,0.249335,0.870443
0.249335,0.870443,0.246551,0.869271
0.236916,0.872169,0.237558,0.868961
0.236916,0.872169,0.234159,0.870880
0.240329,0.870192,0.237558,0.868961
0.234159,0.870880,0.231401,0.869590
0.224709,0.872961,0.225297,0.869986
0.221978,0.871555,0.222553,0.868639
0.224709,0.872961,0.221978,0.871555
0.228042,0.871334,0.225297,0.869986
0.222553,0.868639,0.223128,0.865722
0.220371,0.864433,0.220933,0.861574
0.223128,0.865722,0.220371,0.864433
0.220933,0.861574,0.221495,0.858716
0.221495,0.858716,0.222057,0.855858
0.222057,0.855858,0.222620,0.853000
0.268358,0.826586,0.265708,0.825044
0.268358,0.826586,0.267982,0.829010
0.265708,0.825044,0.265322,0.827496
0.268981,0.786293,0.268586,0.788773
0.268586,0.788773,0.268191,0.791254
0.268191,0.791254,0.267796,0.793735
0.267796,0.793735,0.267401,0.796215
0.269562,0.800524,0.269177,0.802976
0.269177,0.802976,0.268791,0.805428
0.268791,0.805428,0.268406,0.807880
0.269562,0.800524,0.267006,0.798696
0.267401,0.796215,0.267006,0.798696
0.282924,0.825175,0.280311,0.823519
0.283253,0.822895,0.282924,0.825175
0.279973,0.825828,0.277351,0.824200
0.280311,0.823519,0.279973,0.825828
0.277351,0.824200,0.274729,0.822572
0.274372,0.824938,0.271741,0.823339
0.274729,0.822572,0.274372,0.824938
0.268406,0.807880,0.268020,0.810332
0.268020,0.810332,0.267635,0.812784
0.267635,0.812784,0.267249,0.815236
0.269486,0.819316,0.266864,0.817688
0.267249,0.815236,0.266864,0.817688
0.269486,0.819316,0.269110,0.821739
0.271374,0.825734,0.268734,0.824163
0.271741,0.823339,0.271374,0.825734
0.269110,0.821739,0.268734,0.824163
0.306789,0.794677,0.306577,0.797254
0.306577,0.797254,0.306365,0.799830
0.306365,0.799830,0.306153,0.802407
0.306153,0.802407,0.305941,0.804984
0.305941,0.804984,0.305729,0.807560
0.308333,0.807069,0.308136,0.809682
0.305729,0.807560,0.308333,0.807069
0.308136,0.809682,0.307939,0.812296
0.307939,0.812296,0.307742,0.814910
0.283253,0.822895,0.285930,0.822589
0.285930,0.822589,0.285616,0.824906
0.285616,0.824906,0.288307,0.824637
0.288307,0.824637,0.290999,0.824367
0.290999,0.824367,0.293691,0.824098
0.293691,0.824098,0.296383,0.823828
0.296383,0.823828,0.299075,0.823559
0.299075,0.823559,0.301766,0.823289
0.301766,0.823289,0.304458,0.823020
0.307742,0.814910,0.307544,0.817523
0.307544,0.817523,0.307347,0.820137
0.307347,0.820137,0.307150,0.822751
0.304458,0.823020,0.307150,0.822751
0.266472,0.784322,0.269264,0.783500
0.268981,0.786293,0.266472,0.784322
0.306789,0.794677,0.304541,0.792562
0.280430,0.780215,0.283222,0.779394
0.283222,0.779394,0.286014,0.778573
0.288294,0.780671,0.286014,0.778573
0.288294,0.780671,0.291053,0.779867
0.266788,0.781511,0.269612,0.780672
0.269264,0.783500,0.266788,0.781511
0.269612,0.780672,0.272436,0.779833
0.272436,0.779833,0.275260,0.778993
0.275260,0.778993,0.278085,0.778154
0.280430,0.780215,0.278085,0.778154
0.304541,0.792562,0.307104,0.791867
0.307104,0.791867,0.304889,0.789733
0.304889,0.789733,0.307485,0.789020
0.307485,0.789020,0.305302,0.786868
0.305302,0.786868,0.307931,0.786137
0.307931,0.786137,0.305781,0.783968
0.291053,0.779867,0.293812,0.779064
0.293812,0.779064,0.296571,0.778261
0.298754,0.780413,0.296571,0.778261
0.298754,0.780413,0.301481,0.779628
0.305781,0.783968,0.308442,0.783219
0.308442,0.783219,0.306325,0.781031
0.301481,0.779628,0.304207,0.778843
0.306325,0.781031,0.309018,0.780264
0.304207,0.778843,0.306934,0.778058
0.309018,0.780264,0.306934,0.778058
0.306577,0.797254,0.306365,0.799830
0.306365,0.799830,0.306153,0.802407
0.306153,0.802407,0.305941,0.804984
0.305941,0.804984,0.305729,0.807560
0.305729,0.807560,0.308333,0.807069
0.308333,0.807069,0.308136,0.809682
0.308136,0.809682,0.307939,0.812296
0.307939,0.812296,0.307742,0.814910
0.307742,0.814910,0.307544,0.817523
0.307544,0.817523,0.307347,0.820137
0.307347,0.820137,0.307150,0.822751
0.307150,0.822751,0.309842,0.822481
0.309842,0.822481,0.309659,0.825132
0.309659,0.825132,0.312366,0.824899
0.312366,0.824899,0.315072,0.824667
0.315072,0.824667,0.317778,0.824434
0.317778,0.824434,0.320485,0.824202
0.320485,0.824202,0.323191,0.823970
0.323191,0.823970,0.325898,0.823737
0.349813,0.783173,0.349850,0.786379
0.349850,0.786379,0.349887,0.789585
0.349887,0.789585,0.349924,0.792791
0.349924,0.792791,0.349961,0.795997
0.349961,0.795997,0.349998,0.799203
0.349998,0.799203,0.350034,0.802409
0.350034,0.802409,0.350071,0.805615
0.350071,0.805615,0.350108,0.808821
0.325898,0.823737,0.328604,0.823505
0.328604,0.823505,0.331311,0.823272
0.331311,0.823272,0.334017,0.823040
0.334017,0.823040,0.336723,0.822808
0.336723,0.822808,0.339430,0.822575
0.339430,0.822575,0.342136,0.822343
0.342136,0.822343,0.342129,0.825438
0.342129,0.825438,0.344850,0.825242
0.344850,0.825242,0.347571,0.825047
0.350108,0.808821,0.350145,0.812027
